2823140013	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/53624527	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Pachydiplax	Pachydiplax longipennis		SPECIES	Pachydiplax longipennis Burmeister, 1839	Pachydiplax longipennis		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.656523	-84.168726	833.0						2020-07-19T12:44:00	19	7	2020	1428054	1428054	HUMAN_OBSERVATION	iNaturalist	Observations	53624527		erothsch	2020-07-19T17:31:11	CC_BY_4_0	erothsch	erothsch			2021-12-08T05:49:02.967Z	StillImage	COORDINATE_ROUNDED
2862599438	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59161035	Animalia	Arthropoda	Insecta	Odonata	Calopterygidae	Hetaerina	Hetaerina titia		SPECIES	Hetaerina titia Drury, 1773	Hetaerina titia		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.58607	-95.347807							2020-09-10T13:13:00	10	9	2020	1427158	1427158	HUMAN_OBSERVATION	iNaturalist	Observations	59161035		David Sarkozi	2020-09-10T20:35:57	CC_BY_NC_4_0	David Sarkozi	David Sarkozi			2021-12-08T05:00:18.326Z	StillImage	COORDINATE_ROUNDED
3008530928	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66920265	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Telebasis	Telebasis salva		SPECIES	Telebasis salva Hagen, 1861	Telebasis salva		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.889315	-97.93633	2.0						2020-11-20T13:00:00	20	11	2020	5051361	5051361	HUMAN_OBSERVATION	iNaturalist	Observations	66920265		Benjamin Schwartz	2020-12-22T14:55:34	CC_BY_NC_4_0	Benjamin Schwartz	Benjamin Schwartz			2021-12-08T05:58:20.377Z	StillImage	COORDINATE_ROUNDED
3302443793	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/80603074	Animalia	Arthropoda	Insecta	Odonata	Gomphidae	Arigomphus	Arigomphus villosipes		SPECIES	Arigomphus villosipes Selys, 1854	Arigomphus villosipes		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.629918	-82.345543	150.0						2021-05-27T08:32:00	27	5	2021	1425901	1425901	HUMAN_OBSERVATION	iNaturalist	Observations	80603074		glotz	2021-05-28T12:56:05	CC_BY_NC_4_0	glotz	glotz			2021-12-08T05:04:05.043Z	StillImage	COORDINATE_ROUNDED
3301868613	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/80930288	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Plathemis	Plathemis lydia		SPECIES	Plathemis lydia (Drury, 1773)	Plathemis lydia		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.226847	-81.280953	3.0						2021-05-30T15:29:27	30	5	2021	4302510	4302510	HUMAN_OBSERVATION	iNaturalist	Observations	80930288		Anna Claborn	2021-05-30T19:30:15	CC_BY_NC_4_0	Anna Claborn	Anna Claborn			2021-12-08T05:04:19.920Z		COORDINATE_ROUNDED
3314185253	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/84068165	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula quadrimaculata		SPECIES	Libellula quadrimaculata Linnaeus, 1758	Libellula quadrimaculata		US		North Dakota	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	48.985765	-100.336912							2021-06-16T15:33:00	16	6	2021	1427915	1427915	HUMAN_OBSERVATION	iNaturalist	Observations	84068165		jmaley	2021-06-22T16:29:50	CC_BY_4_0	jmaley	jmaley			2021-12-08T05:51:46.635Z	StillImage	
3333189320	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88866279	Animalia	Arthropoda	Insecta	Odonata	Aeshnidae	Boyeria	Boyeria vinosa		SPECIES	Boyeria vinosa Say, 1839	Boyeria vinosa		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.776946	-78.901378	163.0						2021-07-27T16:56:00	27	7	2021	1425139	1425139	HUMAN_OBSERVATION	iNaturalist	Observations	88866279		Vikas Madhav Nagarajan	2021-07-27T21:01:23	CC_BY_NC_4_0	Vikas Madhav Nagarajan	Vikas Madhav Nagarajan			2021-12-08T05:55:20.794Z	StillImage	COORDINATE_ROUNDED
3337486983	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90433898	Animalia	Arthropoda	Insecta	Odonata	Lestidae	Lestes	Lestes rectangularis		SPECIES	Lestes rectangularis Say, 1839	Lestes rectangularis		US		Pennsylvania	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.536996	-77.985545	31.0						2021-08-07T11:39:00	7	8	2021	5051661	5051661	HUMAN_OBSERVATION	iNaturalist	Observations	90433898		jvincemery	2021-08-08T19:07:08	CC_BY_NC_4_0	jvincemery	jvincemery			2021-12-08T05:55:19.095Z	StillImage	COORDINATE_ROUNDED
3338069494	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90844766	Animalia	Arthropoda	Insecta	Odonata	Aeshnidae	Anax	Anax junius		SPECIES	Anax junius Drury, 1773	Anax junius		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.207291	-96.650399	28984.0						2021-08-11T14:42:32	11	8	2021	5051741	5051741	HUMAN_OBSERVATION	iNaturalist	Observations	90844766		JB	2021-08-12T01:55:02	CC_BY_NC_4_0	JB	JB			2021-12-08T05:07:03.567Z	StillImage;StillImage	COORDINATE_ROUNDED
1586945797	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/7505287	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Enallagma	Enallagma geminatum		SPECIES	Enallagma geminatum Kellicott, 1895	Enallagma geminatum		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.947083	-83.757019	500.0						2017-08-14T13:52:00	14	8	2017	5051299	5051299	HUMAN_OBSERVATION	iNaturalist	Observations	7505287		Jim Lemon	2017-08-15T13:26:07	CC_BY_NC_4_0	Jim Lemon	Jim Lemon			2021-12-08T05:54:16.789Z	StillImage	COORDINATE_ROUNDED
3070475458	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/11376146	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula deplanata		SPECIES	Ladona deplanata (Rambur, 1842)	Ladona deplanata		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.233939	-74.885314							2018-04-23T11:07:00	23	4	2018	4302513	1427911	HUMAN_OBSERVATION	iNaturalist	Observations	11376146		Sandra Keller	2018-04-23T23:14:23	CC_BY_4_0	Sandra Keller	Sandra Keller			2021-12-08T04:57:55.829Z	StillImage	COORDINATE_ROUNDED
1933600049	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/18042307	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Sympetrum	Sympetrum corruptum		SPECIES	Sympetrum corruptum Hagen, 1861	Sympetrum corruptum		US		Nevada	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	36.425251	-114.512357	7.0						2018-11-01T11:44:00	1	11	2018	1428276	1428276	HUMAN_OBSERVATION	iNaturalist	Observations	18042307		lonnyholmes	2018-11-02T22:49:55	CC_BY_NC_4_0	lonnyholmes	lonnyholmes			2021-12-08T05:45:57.227Z	StillImage	COORDINATE_ROUNDED
2237449675	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/22743012	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Argia	Argia plana		SPECIES	Argia plana Calvert, 1902	Argia plana		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.06209	-96.97958	195.0						2019-04-19T13:32:00	19	4	2019	5051517	5051517	HUMAN_OBSERVATION	iNaturalist	Observations	22743012		Sara	2019-04-20T05:28:03	CC_BY_NC_4_0	Sara	Sara			2021-12-08T04:58:28.480Z	StillImage;StillImage	
2283250943	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/28529867	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Enallagma	Enallagma aspersum		SPECIES	Enallagma aspersum Hagen, 1861	Enallagma aspersum		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.413008	-81.365944	4.0						2019-07-08T15:20:00	8	7	2019	5051270	5051270	HUMAN_OBSERVATION	iNaturalist	Observations	28529867		Linda Gilbert	2019-07-10T00:30:19	CC_BY_NC_4_0	Linda Gilbert	Linda Gilbert			2021-12-08T05:52:36.037Z	StillImage	COORDINATE_ROUNDED
2350346051	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30511188	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Perithemis	Perithemis tenera		SPECIES	Perithemis tenera Say, 1839	Perithemis tenera		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.288014	-84.142674	300.0						2019-08-07T11:39:00	7	8	2019	1428077	1428077	HUMAN_OBSERVATION	iNaturalist	Observations	30511188		Jim Lemon	2019-08-09T23:46:17	CC_BY_NC_4_0	Jim Lemon	Jim Lemon			2021-12-08T04:58:37.133Z	StillImage	COORDINATE_ROUNDED
2423035927	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/32597326	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Tramea	Tramea onusta		SPECIES	Tramea onusta Hagen, 1861	Tramea onusta		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.786472	-97.130917							2019-09-12T09:36:00	12	9	2019	1428484	1428484	HUMAN_OBSERVATION	iNaturalist	Observations	32597326		charley	2019-09-12T17:52:46	CC_BY_NC_4_0	charley	charley			2021-12-08T04:58:44.713Z	StillImage	COORDINATE_ROUNDED
2597802060	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/41797177	Animalia	Arthropoda	Insecta	Odonata	Corduliidae	Epitheca	Epitheca petechialis		SPECIES	Epitheca petechialis Muttkowski, 1911	Epitheca petechialis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.195653	-97.610265	15.0						2020-04-09T10:43:00	9	4	2020	4302541	4302541	HUMAN_OBSERVATION	iNaturalist	Observations	41797177		Eric Isley	2020-04-10T00:03:54	CC_BY_NC_4_0	Eric Isley	Eric Isley			2021-12-08T04:59:07.545Z	StillImage	COORDINATE_ROUNDED
2634096425	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/47217774	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Pachydiplax	Pachydiplax longipennis		SPECIES	Pachydiplax longipennis Burmeister, 1839	Pachydiplax longipennis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.565908	-96.775166	8.0						2020-05-23T00:00:00	23	5	2020	1428054	1428054	HUMAN_OBSERVATION	iNaturalist	Observations	47217774		Elizabeth Rosenauer	2020-05-25T02:12:53	CC_BY_NC_4_0	Elizabeth Rosenauer	Elizabeth Rosenauer			2021-12-08T05:56:48.760Z	StillImage	COORDINATE_ROUNDED
2818707551	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/52317386	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Pachydiplax	Pachydiplax longipennis		SPECIES	Pachydiplax longipennis Burmeister, 1839	Pachydiplax longipennis		US		Kentucky	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.416753	-84.000206	2104.0						2020-07-06T15:17:09	6	7	2020	1428054	1428054	HUMAN_OBSERVATION	iNaturalist	Observations	52317386		Zach Kemp	2020-07-14T14:08:08	CC_BY_NC_4_0	Jennah Ruebens	Jennah Ruebens			2021-12-08T04:59:56.693Z	StillImage;StillImage;StillImage	COORDINATE_ROUNDED
2826233717	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54765323	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula incesta		SPECIES	Libellula incesta Hagen, 1861	Libellula incesta		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.367664	-74.294842	10.0						2020-07-29T15:30:10	29	7	2020	1427899	1427899	HUMAN_OBSERVATION	iNaturalist	Observations	54765323		Rob Fanning	2020-07-29T19:30:51	CC_BY_NC_4_0	Rob Fanning	Rob Fanning			2021-12-08T05:00:23.088Z	StillImage	COORDINATE_ROUNDED
2874011170	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61438036	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Pachydiplax	Pachydiplax longipennis		SPECIES	Pachydiplax longipennis Burmeister, 1839	Pachydiplax longipennis		US		Arizona	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.829735	-111.897282	94.0						2020-10-01T10:30:43	1	10	2020	1428054	1428054	HUMAN_OBSERVATION	iNaturalist	Observations	61438036		Sam Hough	2020-10-02T00:06:21	CC_BY_NC_4_0	Sam Hough	Sam Hough			2021-12-08T05:01:04.978Z	StillImage	COORDINATE_ROUNDED
2963886829	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/63534839	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Enallagma	Enallagma aspersum		SPECIES	Enallagma aspersum Hagen, 1861	Enallagma aspersum		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.901208	-80.623568	27723.0						2020-08-16T10:35:00	16	8	2020	5051270	5051270	HUMAN_OBSERVATION	iNaturalist	Observations	63534839		roamingthewoods	2020-10-26T00:20:56	CC_BY_NC_4_0	roamingthewoods	roamingthewoods			2021-12-08T06:41:03.633Z	StillImage	COORDINATE_ROUNDED
3032105046	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68736601	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Ischnura	Ischnura ramburii		SPECIES	Ischnura ramburii Selys, 1850	Ischnura ramburii		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.418697	-80.573892							2021-01-23T12:06:00	23	1	2021	1423387	1423387	HUMAN_OBSERVATION	iNaturalist	Observations	68736601		Michael Woodruff	2021-01-28T22:21:33	CC_BY_NC_4_0	Michael Woodruff	Michael Woodruff			2021-12-08T05:01:22.341Z	StillImage	COORDINATE_ROUNDED
3109208107	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/75341012	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula semifasciata		SPECIES	Libellula semifasciata Burmeister, 1839	Libellula semifasciata		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.273484	-83.792049	28984.0						2021-04-24T13:29:11	24	4	2021	1427907	1427907	HUMAN_OBSERVATION	iNaturalist	Observations	75341012		Scott Bolick	2021-04-26T19:02:51	CC_BY_NC_4_0	Scott Bolick	Scott Bolick			2021-12-08T05:56:25.787Z		COORDINATE_ROUNDED
3302167257	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/81371685	Animalia	Arthropoda	Insecta	Odonata	Gomphidae	Dromogomphus	Dromogomphus spinosus		SPECIES	Dromogomphus spinosus Selys, 1854	Dromogomphus spinosus		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.013609	-97.176669	195.0						2021-06-02T09:49:00	2	6	2021	1426437	1426437	HUMAN_OBSERVATION	iNaturalist	Observations	81371685		jeannevc	2021-06-02T23:48:40	CC_BY_NC_4_0	jeannevc	jeannevc			2021-12-08T05:04:02.251Z	StillImage	COORDINATE_ROUNDED
3301872099	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/81807627	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Argia	Argia apicalis		SPECIES	Argia apicalis Say, 1839	Argia apicalis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.666518	-97.4024							2021-06-05T09:50:00	5	6	2021	5051376	5051376	HUMAN_OBSERVATION	iNaturalist	Observations	81807627		Aaron Reb	2021-06-11T14:56:33	CC_BY_NC_4_0	Galen Stewart	Galen Stewart			2021-12-08T05:03:38.183Z	StillImage	COORDINATE_ROUNDED
3330465125	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/87725655	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Erythemis	Erythemis simplicicollis		SPECIES	Erythemis simplicicollis Say, 1839	Erythemis simplicicollis		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.270814	-90.149131							2021-07-19T08:48:56	19	7	2021	1429340	1429340	HUMAN_OBSERVATION	iNaturalist	Observations	87725655		Austin R. Kelly	2021-07-19T15:50:16	CC_BY_4_0	Austin R. Kelly	Austin R. Kelly			2021-12-08T05:06:27.864Z	StillImage;StillImage	COORDINATE_ROUNDED
3335439196	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89717779	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula incesta		SPECIES	Libellula incesta Hagen, 1861	Libellula incesta		US		Maryland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.05997	-76.737348							2021-07-31T11:09:00	31	7	2021	1427899	1427899	HUMAN_OBSERVATION	iNaturalist	Observations	89717779		Scot Magnotta	2021-08-03T00:19:19	CC_BY_NC_4_0	Scot Magnotta	Scot Magnotta			2021-12-08T05:06:16.414Z	StillImage	COORDINATE_ROUNDED
3415776725	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90579870	Animalia	Arthropoda	Insecta	Odonata	Lestidae	Lestes	Lestes congener		SPECIES	Lestes congener Hagen, 1861	Lestes congener		US		Oregon	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.61411	-122.733998	1322.0						2021-08-08T09:57:00	8	8	2021	5051576	5051576	HUMAN_OBSERVATION	iNaturalist	Observations	90579870		Zach Kemp	2021-08-09T20:40:46	CC_BY_NC_4_0	Zach Kemp	Zach Kemp			2021-12-08T05:05:52.656Z	StillImage	COORDINATE_ROUNDED
3384931512	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94509941	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Argia	Argia sedula		SPECIES	Argia sedula Hagen, 1861	Argia sedula		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.125051	-96.878197							2021-09-11T18:17:21	11	9	2021	5051506	5051506	HUMAN_OBSERVATION	iNaturalist	Observations	94509941		Rick Travis	2021-09-11T23:28:32	CC_BY_NC_4_0	Rick Travis	Rick Travis			2021-12-08T05:06:57.709Z	StillImage	COORDINATE_ROUNDED
1098904669	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/1611947	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula needhami		SPECIES	Libellula needhami Westfall, 1943	Libellula needhami		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.235498	-97.646431	57.0						2015-06-09T00:00:00	9	6	2015	1427959	1427959	HUMAN_OBSERVATION	iNaturalist	Observations	1611947		Greg Lasley	2015-06-09T21:09:22	CC_BY_NC_4_0	Greg Lasley	Greg Lasley			2021-12-08T05:51:00.012Z	StillImage;StillImage	
1584414831	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/7167022	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Sympetrum	Sympetrum corruptum		SPECIES	Sympetrum corruptum Hagen, 1861	Sympetrum corruptum		US		Colorado	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.939441	-106.142313	13.0						2017-07-18T00:00:00	18	7	2017	1428276	1428276	HUMAN_OBSERVATION	iNaturalist	Observations	7167022		Scott King	2017-07-23T02:20:51	CC_BY_NC_4_0	Judith Ellen Lopez	Judith Ellen Lopez			2021-12-08T04:57:38.015Z	StillImage	
1668850449	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/8065763	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Sympetrum	Sympetrum vicinum		SPECIES	Sympetrum vicinum Hagen, 1861	Sympetrum vicinum		US		Oregon	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	43.72365	-123.20804	5.0						2017-09-23T15:07:00	23	9	2017	1428277	1428277	HUMAN_OBSERVATION	iNaturalist	Observations	8065763		Matt Hunter	2017-09-24T03:13:02	CC_BY_NC_4_0	Matt Hunter	Matt Hunter			2021-12-08T05:43:55.552Z		
1838065955	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/10833087	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Ischnura	Ischnura posita		SPECIES	Ischnura posita Hagen, 1861	Ischnura posita		US		Alabama	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.384509	-86.198645	122.0						2018-04-12T12:06:00	12	4	2018	1423333	1423333	HUMAN_OBSERVATION	iNaturalist	Observations	10833087		ym1760	2018-04-13T00:28:38	CC_BY_NC_4_0	ym1760	ym1760			2021-12-08T05:48:12.360Z	StillImage;StillImage	COORDINATE_ROUNDED
1914193423	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/14258646	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Sympetrum			GENUS	Sympetrum Newman, 1833	Sympetrum		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.891515	-72.807366	41.0						2018-07-10T15:11:11	10	7	2018	1428195		HUMAN_OBSERVATION	iNaturalist	Observations	14258646		Sequoia Janirella Wrens	2018-07-11T14:23:00	CC_BY_NC_4_0	Sequoia Janirella Wrens	Sequoia Janirella Wrens			2021-12-08T05:49:29.453Z	StillImage;StillImage	COORDINATE_ROUNDED
1990623211	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/19967604	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Erythrodiplax	Erythrodiplax umbrata		SPECIES	Erythrodiplax umbrata Linnaeus, 1758	Erythrodiplax umbrata		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.415015	-80.694345	8425.0						2019-01-23T15:13:00	23	1	2019	1429049	1429049	HUMAN_OBSERVATION	iNaturalist	Observations	19967604		Judy Gallagher	2019-01-30T12:42:45	CC_BY_4_0	Judy Gallagher	Judy Gallagher			2021-12-08T05:53:14.460Z	StillImage	COORDINATE_ROUNDED
2331969274	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30456802	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula vibrans		SPECIES	Libellula vibrans Fabricius, 1793	Libellula vibrans		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.063517	-96.978338							2019-08-08T13:21:00	8	8	2019	1427933	1427933	HUMAN_OBSERVATION	iNaturalist	Observations	30456802		Denver Kramer	2019-08-09T00:59:59	CC_BY_NC_4_0	Denver Kramer	Denver Kramer			2021-12-08T05:53:19.476Z	StillImage	COORDINATE_ROUNDED
2350441451	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30856736	Animalia	Arthropoda	Insecta	Odonata	Corduliidae	Macromia	Macromia illinoiensis		SPECIES	Macromia illinoiensis Walsh, 1862	Macromia illinoiensis		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.258696	-98.580493							2016-06-19T11:58:55	19	6	2016	1429930	1429930	HUMAN_OBSERVATION	iNaturalist	Observations	30856736		Tripp Davenport	2019-08-15T05:24:37	CC_BY_NC_4_0	Tripp Davenport	Tripp Davenport			2021-12-08T05:54:32.162Z		
2397529558	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31379942	Animalia	Arthropoda	Insecta	Odonata	Coenagrionidae	Enallagma	Enallagma carunculatum		SPECIES	Enallagma carunculatum Morse, 1895	Enallagma carunculatum		US		Ohio	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.034574	-81.446267	27847.0						2019-08-23T00:00:00	23	8	2019	5051254	5051254	HUMAN_OBSERVATION	iNaturalist	Observations	31379942		laureldoc	2019-08-24T01:25:28	CC_BY_NC_4_0	laureldoc	laureldoc			2021-12-08T04:58:48.532Z	StillImage	
2456516376	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/35295703	Animalia	Arthropoda	Insecta	Odonata	Libellulidae	Libellula	Libellula deplanata		SPECIES	Ladona deplanata (Rambur, 1842)	Ladona deplanata		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.290443	-75.007002							2019-05-02T10:50:00	2	5	2019	4302513	1427911	HUMAN_OBSERVATION	iNaturalist	Observations	35295703		Mike Hannisian	2019-11-04T18:48:17	CC_BY_NC_4_0	Mike Hannisian	Mike Hannisian			2021-12-08T05:50:41.778Z	StillImage	COORDINATE_ROUNDED
